"No.","Time","Source","Destination","Protocol","Length","Info"
"2096","30.790079","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"2097","30.807571","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2098","30.807571","213.179.201.175","10.12.223.178","UDP","120","50005  >  60865 Len=78"
"2099","30.828194","213.179.201.175","10.12.223.178","UDP","119","50005  >  60865 Len=77"
"2100","30.828194","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2101","30.852114","213.179.201.175","10.12.223.178","UDP","118","50005  >  60865 Len=76"
"2102","30.852114","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2103","30.868346","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2104","30.868346","213.179.201.175","10.12.223.178","UDP","119","50005  >  60865 Len=77"
"2105","30.892181","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2106","30.892181","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2107","30.909901","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2108","30.909901","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2109","30.932559","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2110","30.932559","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2111","30.953632","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2112","30.953632","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2113","30.978750","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2114","30.978750","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2115","30.995274","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2116","30.995274","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2117","31.013909","213.179.201.175","10.12.223.178","UDP","118","50005  >  60865 Len=76"
"2118","31.013909","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2119","31.032456","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2120","31.032456","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2121","31.058732","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2122","31.058732","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2123","31.070806","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2124","31.070806","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2125","31.208305","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2126","31.208305","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2127","31.208305","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2128","31.208305","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2129","31.208305","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2130","31.208305","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2131","31.208305","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2132","31.208305","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2134","31.333789","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2135","31.333789","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2137","31.333789","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"2138","31.333789","213.179.201.175","10.12.223.178","UDP","110","50005  >  60865 Len=68"
"2139","31.333789","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2140","31.333789","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2141","31.333789","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2142","31.333789","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2144","31.333789","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2145","31.333789","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2146","31.333789","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2147","31.333789","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2150","31.348457","213.179.201.175","10.12.223.178","UDP","113","50005  >  60865 Len=71"
"2151","31.348457","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2152","31.367509","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2153","31.367509","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2154","31.391949","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2155","31.391949","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2156","31.407407","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2157","31.407407","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2158","31.428798","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2159","31.428798","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2160","31.447441","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2161","31.447441","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2162","31.468417","213.179.201.175","10.12.223.178","UDP","122","50005  >  60865 Len=80"
"2163","31.468417","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"2164","31.488542","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2165","31.488542","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2168","31.517078","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2169","31.517078","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2170","31.528049","213.179.201.175","10.12.223.178","UDP","109","50005  >  60865 Len=67"
"2171","31.528049","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"2172","31.548858","213.179.201.175","10.12.223.178","UDP","125","50005  >  60865 Len=83"
"2173","31.548858","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"2174","31.570756","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"2175","31.570756","213.179.201.175","10.12.223.178","UDP","108","50005  >  60865 Len=66"
"2176","31.588384","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2177","31.588384","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2178","31.610017","213.179.201.175","10.12.223.178","UDP","109","50005  >  60865 Len=67"
"2179","31.610017","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"2180","31.629224","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2181","31.629224","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2182","31.648776","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2183","31.648776","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2184","31.668905","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2185","31.668905","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2186","31.688766","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2187","31.688766","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2188","31.707987","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2189","31.707987","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2190","31.727106","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2191","31.727106","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2192","31.748232","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2193","31.748232","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2194","31.768084","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2195","31.768084","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2196","31.787268","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2197","31.787268","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2198","31.808290","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2199","31.808290","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2202","31.823633","213.179.201.175","10.12.223.178","UDP","60","50005  >  60865 Len=8"
"2204","31.828074","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2205","31.828074","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2206","31.848763","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2207","31.848763","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2210","31.867497","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2211","31.867497","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2213","31.888635","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2214","31.888635","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2215","31.908933","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2216","31.908933","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2217","31.931446","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2218","31.931446","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2219","31.954353","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2220","31.954353","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2221","31.968533","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2222","31.968533","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2223","31.987505","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2224","31.987505","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2225","32.007969","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2226","32.007969","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2227","32.027302","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2228","32.027302","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2229","32.052004","213.179.201.175","10.12.223.178","UDP","121","50005  >  60865 Len=79"
"2230","32.052004","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"2231","32.068311","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2232","32.068311","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2233","32.088001","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2234","32.088001","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2235","32.114113","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2236","32.114113","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2237","32.127316","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2238","32.127316","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2239","32.148559","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2240","32.148559","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2241","32.176828","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2242","32.176828","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2243","32.187349","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2244","32.187349","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2245","32.214066","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2246","32.214066","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2247","32.229808","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2248","32.229808","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2249","32.248817","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2250","32.248817","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2251","32.271253","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2252","32.271253","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2253","32.289395","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2254","32.289395","213.179.201.175","10.12.223.178","UDP","118","50005  >  60865 Len=76"
"2255","32.308909","213.179.201.175","10.12.223.178","UDP","122","50005  >  60865 Len=80"
"2256","32.308909","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"2257","32.332177","213.179.201.175","10.12.223.178","UDP","120","50005  >  60865 Len=78"
"2258","32.332177","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2260","32.351985","213.179.201.175","10.12.223.178","UDP","119","50005  >  60865 Len=77"
"2261","32.351985","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2263","32.370607","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2264","32.370607","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2265","32.389876","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2266","32.389876","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2267","32.411203","213.179.201.175","10.12.223.178","UDP","118","50005  >  60865 Len=76"
"2268","32.411203","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2269","32.430813","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2270","32.430813","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2271","32.452598","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2272","32.452598","213.179.201.175","10.12.223.178","UDP","119","50005  >  60865 Len=77"
"2273","32.469297","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2274","32.469297","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2275","32.490570","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2276","32.490570","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2279","32.509435","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2280","32.509435","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2282","32.517580","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"2283","32.529179","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2284","32.529179","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2285","32.549565","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2286","32.549565","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2287","32.575653","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2288","32.575653","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2289","32.595014","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2290","32.595014","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2291","32.614020","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2292","32.614020","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2293","32.635749","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2294","32.635749","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2295","32.650923","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2296","32.650923","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2297","32.669145","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2298","32.669145","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2299","32.688795","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2300","32.688795","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2301","32.709502","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2302","32.709502","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2303","32.729163","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2304","32.729163","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2305","32.748011","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2306","32.748011","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2307","32.768810","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2308","32.768810","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2309","32.787670","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2310","32.787670","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2311","32.809257","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2312","32.809257","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2313","32.828289","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2314","32.828289","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2315","32.848800","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2316","32.848800","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2317","32.868532","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2318","32.868532","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2319","32.889117","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2320","32.890804","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2321","32.907490","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2322","32.907490","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2323","32.929569","213.179.201.175","10.12.223.178","UDP","107","50005  >  60865 Len=65"
"2324","32.929569","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"2325","32.948696","213.179.201.175","10.12.223.178","UDP","107","50005  >  60865 Len=65"
"2326","32.948696","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"2327","32.972051","213.179.201.175","10.12.223.178","UDP","109","50005  >  60865 Len=67"
"2328","32.972051","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"2329","32.991929","213.179.201.175","10.12.223.178","UDP","111","50005  >  60865 Len=69"
"2330","32.991929","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"2331","33.009694","213.179.201.175","10.12.223.178","UDP","110","50005  >  60865 Len=68"
"2332","33.009694","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"2333","33.027494","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2334","33.027494","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2335","33.048630","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2336","33.048630","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2337","33.068551","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2338","33.068551","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2339","33.087988","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2340","33.087988","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2341","33.108458","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2342","33.108458","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2343","33.128170","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2344","33.128170","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2345","33.153999","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2346","33.153999","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2347","33.168624","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2348","33.168624","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2349","33.195542","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2350","33.195542","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2351","33.209856","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2352","33.209856","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2353","33.228210","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2354","33.228210","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2355","33.249203","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2356","33.249203","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2357","33.270677","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2358","33.270677","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2359","33.289012","213.179.201.175","10.12.223.178","UDP","130","50005  >  60052 Len=88"
"2360","33.289012","213.179.201.175","10.12.223.178","UDP","130","50005  >  60865 Len=88"
"2361","33.309260","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2362","33.309260","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2363","33.333349","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2364","33.333349","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2365","33.349172","213.179.201.175","10.12.223.178","UDP","118","50005  >  60865 Len=76"
"2366","33.349172","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2369","33.369062","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2370","33.369062","213.179.201.175","10.12.223.178","UDP","120","50005  >  60865 Len=78"
"2371","33.389859","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"2372","33.389859","213.179.201.175","10.12.223.178","UDP","124","50005  >  60865 Len=82"
"2373","33.407405","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"2374","33.407405","213.179.201.175","10.12.223.178","UDP","122","50005  >  60865 Len=80"
"2375","33.428693","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2376","33.428693","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2377","33.448629","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2378","33.448629","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2380","33.468167","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2381","33.468167","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2382","33.489261","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2383","33.489261","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2386","33.508006","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"2387","33.508006","213.179.201.175","10.12.223.178","UDP","108","50005  >  60865 Len=66"
"2388","33.528098","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"2389","33.528098","213.179.201.175","10.12.223.178","UDP","108","50005  >  60865 Len=66"
"2390","33.548936","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"2391","33.548936","213.179.201.175","10.12.223.178","UDP","123","50005  >  60865 Len=81"
"2395","33.569244","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2396","33.569244","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2397","33.589478","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2398","33.589478","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2399","33.607323","213.179.201.175","10.12.223.178","UDP","112","50005  >  60865 Len=70"
"2400","33.607323","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"2401","33.627722","213.179.201.175","10.12.223.178","UDP","113","50005  >  60865 Len=71"
"2402","33.627722","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2403","33.647689","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2404","33.647689","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2405","33.671532","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"2406","33.671532","213.179.201.175","10.12.223.178","UDP","115","50005  >  60865 Len=73"
"2407","33.688643","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"2408","33.688643","213.179.201.175","10.12.223.178","UDP","113","50005  >  60865 Len=71"
"2409","33.714335","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2410","33.714335","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2411","33.727657","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2412","33.727657","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2414","33.749072","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2415","33.749072","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2416","33.768358","213.179.201.175","10.12.223.178","UDP","118","50005  >  60865 Len=76"
"2417","33.768358","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"2419","33.787477","213.179.201.175","10.12.223.178","UDP","120","50005  >  60865 Len=78"
"2420","33.787477","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"2421","33.809274","213.179.201.175","10.12.223.178","UDP","119","50005  >  60865 Len=77"
"2422","33.809274","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"2423","33.827857","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2424","33.827857","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2425","33.848453","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2426","33.848453","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2427","33.869567","213.179.201.175","10.12.223.178","UDP","116","50005  >  60865 Len=74"
"2428","33.869567","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"2429","33.888741","213.179.201.175","10.12.223.178","UDP","117","50005  >  60865 Len=75"
"2430","33.888741","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"2431","33.909649","213.179.201.175","10.12.223.178","UDP","114","50005  >  60865 Len=72"
"2432","33.909649","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"2433","33.928509","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
