"No.","Time","Source","Destination","Protocol","Length","Info"
"3430","44.089712","213.179.201.175","10.12.223.178","UDP","371","50005  >  50887 Len=329"
"3431","44.107963","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"3432","44.109384","213.179.201.175","10.12.223.178","UDP","378","50005  >  50887 Len=336"
"3433","44.130676","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"3434","44.130676","213.179.201.175","10.12.223.178","UDP","374","50005  >  50887 Len=332"
"3435","44.154599","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"3436","44.154599","213.179.201.175","10.12.223.178","UDP","371","50005  >  50887 Len=329"
"3437","44.170171","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"3438","44.170171","213.179.201.175","10.12.223.178","UDP","371","50005  >  50887 Len=329"
"3439","44.190074","213.179.201.175","10.12.223.178","UDP","577","50005  >  60052 Len=535"
"3440","44.190170","213.179.201.175","10.12.223.178","UDP","577","50005  >  50887 Len=535"
"3441","44.209009","213.179.201.175","10.12.223.178","UDP","494","50005  >  50887 Len=452"
"3442","44.210847","213.179.201.175","10.12.223.178","UDP","494","50005  >  60052 Len=452"
"3443","44.229430","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3444","44.230704","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3445","44.249998","213.179.201.175","10.12.223.178","UDP","404","50005  >  50887 Len=362"
"3446","44.253917","213.179.201.175","10.12.223.178","UDP","404","50005  >  60052 Len=362"
"3447","44.269539","213.179.201.175","10.12.223.178","UDP","399","50005  >  50887 Len=357"
"3448","44.281373","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"3449","44.288987","213.179.201.175","10.12.223.178","UDP","394","50005  >  50887 Len=352"
"3450","44.298739","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"3451","44.308656","213.179.201.175","10.12.223.178","UDP","394","50005  >  50887 Len=352"
"3452","44.310510","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"3453","44.328182","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"3454","44.330561","213.179.201.175","10.12.223.178","UDP","393","50005  >  50887 Len=351"
"3455","44.348124","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"3456","44.349590","213.179.201.175","10.12.223.178","UDP","394","50005  >  50887 Len=352"
"3457","44.369054","213.179.201.175","10.12.223.178","UDP","403","50005  >  60052 Len=361"
"3458","44.369054","213.179.201.175","10.12.223.178","UDP","403","50005  >  50887 Len=361"
"3459","44.390866","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"3460","44.392603","213.179.201.175","10.12.223.178","UDP","390","50005  >  50887 Len=348"
"3461","44.408626","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"3462","44.410137","213.179.201.175","10.12.223.178","UDP","400","50005  >  50887 Len=358"
"3463","44.428636","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"3464","44.429597","213.179.201.175","10.12.223.178","UDP","377","50005  >  50887 Len=335"
"3465","44.448602","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"3466","44.448602","213.179.201.175","10.12.223.178","UDP","372","50005  >  50887 Len=330"
"3467","44.468787","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"3468","44.468787","213.179.201.175","10.12.223.178","UDP","377","50005  >  50887 Len=335"
"3469","44.493701","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"3470","44.493701","213.179.201.175","10.12.223.178","UDP","372","50005  >  50887 Len=330"
"3471","44.509107","213.179.201.175","10.12.223.178","UDP","477","50005  >  60052 Len=435"
"3472","44.509107","213.179.201.175","10.12.223.178","UDP","477","50005  >  50887 Len=435"
"3473","44.527277","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"3474","44.529256","213.179.201.175","10.12.223.178","UDP","373","50005  >  50887 Len=331"
"3475","44.549119","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3476","44.549119","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3477","44.579966","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3478","44.579966","213.179.201.175","10.12.223.178","UDP","383","50005  >  50887 Len=341"
"3479","44.587850","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"3480","44.589757","213.179.201.175","10.12.223.178","UDP","377","50005  >  50887 Len=335"
"3481","44.615101","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3482","44.615101","213.179.201.175","10.12.223.178","UDP","384","50005  >  50887 Len=342"
"3483","44.628304","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3484","44.628304","213.179.201.175","10.12.223.178","UDP","384","50005  >  50887 Len=342"
"3485","44.648462","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3486","44.651561","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3487","44.665918","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3488","44.667880","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3489","44.689063","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"3490","44.689063","213.179.201.175","10.12.223.178","UDP","376","50005  >  50887 Len=334"
"3491","44.708756","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"3492","44.708756","213.179.201.175","10.12.223.178","UDP","379","50005  >  50887 Len=337"
"3493","44.728388","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"3494","44.730319","213.179.201.175","10.12.223.178","UDP","376","50005  >  50887 Len=334"
"3495","44.746027","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"3496","44.747932","213.179.201.175","10.12.223.178","UDP","372","50005  >  50887 Len=330"
"3497","44.767652","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"3498","44.769497","213.179.201.175","10.12.223.178","UDP","379","50005  >  50887 Len=337"
"3499","44.787136","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3500","44.788966","213.179.201.175","10.12.223.178","UDP","383","50005  >  50887 Len=341"
"3501","44.808518","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3502","44.810428","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3503","44.832715","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"3504","44.832715","213.179.201.175","10.12.223.178","UDP","462","50005  >  50887 Len=420"
"3505","44.855524","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3506","44.857705","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3507","44.867116","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"3508","44.869004","213.179.201.175","10.12.223.178","UDP","388","50005  >  50887 Len=346"
"3509","44.889253","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"3510","44.890340","213.179.201.175","10.12.223.178","UDP","381","50005  >  50887 Len=339"
"3512","44.908200","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"3513","44.910074","213.179.201.175","10.12.223.178","UDP","378","50005  >  50887 Len=336"
"3514","44.928992","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"3515","44.928992","213.179.201.175","10.12.223.178","UDP","369","50005  >  50887 Len=327"
"3516","44.947503","213.179.201.175","10.12.223.178","UDP","443","50005  >  60052 Len=401"
"3517","44.949627","213.179.201.175","10.12.223.178","UDP","443","50005  >  50887 Len=401"
"3521","44.970095","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"3522","44.970095","213.179.201.175","10.12.223.178","UDP","362","50005  >  50887 Len=320"
"3523","44.987552","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"3524","44.987552","213.179.201.175","10.12.223.178","UDP","360","50005  >  50887 Len=318"
"3527","45.007836","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"3528","45.009619","213.179.201.175","10.12.223.178","UDP","359","50005  >  50887 Len=317"
"3529","45.027421","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"3530","45.029147","213.179.201.175","10.12.223.178","UDP","382","50005  >  50887 Len=340"
"3531","45.049579","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"3532","45.051304","213.179.201.175","10.12.223.178","UDP","381","50005  >  50887 Len=339"
"3533","45.068256","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3534","45.068256","213.179.201.175","10.12.223.178","UDP","384","50005  >  50887 Len=342"
"3535","45.087993","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3536","45.090110","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3537","45.109456","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3538","45.109456","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3539","45.127164","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3540","45.128843","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3541","45.148330","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3542","45.148330","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3543","45.169216","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3544","45.169216","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3545","45.187588","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"3546","45.192536","213.179.201.175","10.12.223.178","UDP","396","50005  >  50887 Len=354"
"3547","45.212803","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"3548","45.214721","213.179.201.175","10.12.223.178","UDP","398","50005  >  50887 Len=356"
"3549","45.228331","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"3550","45.228331","213.179.201.175","10.12.223.178","UDP","391","50005  >  50887 Len=349"
"3552","45.314040","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3553","45.314635","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3554","45.314853","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3555","45.314853","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3556","45.314853","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3557","45.314853","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3558","45.317618","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3559","45.317618","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3560","45.327903","213.179.201.175","10.12.223.178","UDP","569","50005  >  60052 Len=527"
"3561","45.327903","213.179.201.175","10.12.223.178","UDP","569","50005  >  50887 Len=527"
"3562","45.347660","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"3563","45.349508","213.179.201.175","10.12.223.178","UDP","382","50005  >  50887 Len=340"
"3564","45.368791","213.179.201.175","10.12.223.178","UDP","420","50005  >  60052 Len=378"
"3565","45.368791","213.179.201.175","10.12.223.178","UDP","420","50005  >  50887 Len=378"
"3566","45.386725","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"3567","45.388687","213.179.201.175","10.12.223.178","UDP","391","50005  >  50887 Len=349"
"3568","45.408545","213.179.201.175","10.12.223.178","UDP","517","50005  >  60052 Len=475"
"3569","45.409948","213.179.201.175","10.12.223.178","UDP","517","50005  >  50887 Len=475"
"3570","45.428426","213.179.201.175","10.12.223.178","UDP","411","50005  >  60052 Len=369"
"3571","45.429938","213.179.201.175","10.12.223.178","UDP","411","50005  >  50887 Len=369"
"3572","45.448426","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3573","45.448426","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3574","45.468708","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3575","45.471255","213.179.201.175","10.12.223.178","UDP","383","50005  >  50887 Len=341"
"3576","45.488444","213.179.201.175","10.12.223.178","UDP","407","50005  >  60052 Len=365"
"3577","45.490149","213.179.201.175","10.12.223.178","UDP","407","50005  >  50887 Len=365"
"3578","45.509016","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"3579","45.509016","213.179.201.175","10.12.223.178","UDP","390","50005  >  50887 Len=348"
"3580","45.527336","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"3581","45.529263","213.179.201.175","10.12.223.178","UDP","400","50005  >  50887 Len=358"
"3582","45.552827","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"3583","45.554940","213.179.201.175","10.12.223.178","UDP","390","50005  >  50887 Len=348"
"3584","45.566420","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"3585","45.568329","213.179.201.175","10.12.223.178","UDP","400","50005  >  50887 Len=358"
"3586","45.587922","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3587","45.589790","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3588","45.611326","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3589","45.611326","213.179.201.175","10.12.223.178","UDP","385","50005  >  50887 Len=343"
"3590","45.628661","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"3591","45.628661","213.179.201.175","10.12.223.178","UDP","386","50005  >  50887 Len=344"
"3592","45.651263","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"3593","45.651263","213.179.201.175","10.12.223.178","UDP","392","50005  >  50887 Len=350"
"3594","45.669281","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"3595","45.669281","213.179.201.175","10.12.223.178","UDP","389","50005  >  50887 Len=347"
"3596","45.693453","213.179.201.175","10.12.223.178","UDP","423","50005  >  60052 Len=381"
"3597","45.693453","213.179.201.175","10.12.223.178","UDP","423","50005  >  50887 Len=381"
"3598","45.708819","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"3599","45.708819","213.179.201.175","10.12.223.178","UDP","367","50005  >  50887 Len=325"
"3600","45.727821","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"3601","45.727821","213.179.201.175","10.12.223.178","UDP","367","50005  >  50887 Len=325"
"3602","45.748027","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"3603","45.750830","213.179.201.175","10.12.223.178","UDP","358","50005  >  50887 Len=316"
"3604","45.767581","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"3605","45.769452","213.179.201.175","10.12.223.178","UDP","366","50005  >  50887 Len=324"
"3606","45.788826","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"3607","45.788826","213.179.201.175","10.12.223.178","UDP","357","50005  >  50887 Len=315"
"3608","45.809034","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"3609","45.811043","213.179.201.175","10.12.223.178","UDP","359","50005  >  50887 Len=317"
"3610","45.828445","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"3611","45.830073","213.179.201.175","10.12.223.178","UDP","370","50005  >  50887 Len=328"
"3612","45.851776","213.179.201.175","10.12.223.178","UDP","370","50005  >  50887 Len=328"
"3613","45.851776","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"3614","45.869354","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"3615","45.870962","213.179.201.175","10.12.223.178","UDP","370","50005  >  50887 Len=328"
"3616","45.892508","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"3617","45.894541","213.179.201.175","10.12.223.178","UDP","378","50005  >  50887 Len=336"
"3618","45.908216","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"3619","45.908216","213.179.201.175","10.12.223.178","UDP","386","50005  >  50887 Len=344"
"3620","45.928060","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"3621","45.929538","213.179.201.175","10.12.223.178","UDP","382","50005  >  50887 Len=340"
"3622","45.948578","213.179.201.175","10.12.223.178","UDP","507","50005  >  50887 Len=465"
"3623","45.948578","213.179.201.175","10.12.223.178","UDP","507","50005  >  60052 Len=465"
"3625","45.968672","213.179.201.175","10.12.223.178","UDP","348","50005  >  60052 Len=306"
"3626","45.970626","213.179.201.175","10.12.223.178","UDP","348","50005  >  50887 Len=306"
"3627","45.988784","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"3628","45.990498","213.179.201.175","10.12.223.178","UDP","353","50005  >  50887 Len=311"
"3631","46.006993","213.179.201.175","10.12.223.178","UDP","495","50005  >  60052 Len=453"
"3632","46.006993","213.179.201.175","10.12.223.178","UDP","495","50005  >  50887 Len=453"
"3633","46.029355","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"3634","46.029355","213.179.201.175","10.12.223.178","UDP","363","50005  >  50887 Len=321"
"3635","46.049163","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"3636","46.049163","213.179.201.175","10.12.223.178","UDP","369","50005  >  50887 Len=327"
"3637","46.067901","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"3638","46.067901","213.179.201.175","10.12.223.178","UDP","362","50005  >  50887 Len=320"
"3639","46.099699","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"3640","46.099699","213.179.201.175","10.12.223.178","UDP","373","50005  >  50887 Len=331"
"3642","46.112552","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"3643","46.112552","213.179.201.175","10.12.223.178","UDP","382","50005  >  50887 Len=340"
"3644","46.126886","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"3645","46.128779","213.179.201.175","10.12.223.178","UDP","388","50005  >  50887 Len=346"
"3646","46.148045","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3647","46.148045","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3648","46.169164","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3649","46.169819","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3650","46.188817","213.179.201.175","10.12.223.178","UDP","519","50005  >  60052 Len=477"
"3651","46.188817","213.179.201.175","10.12.223.178","UDP","519","50005  >  50887 Len=477"
"3652","46.208601","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"3653","46.208601","213.179.201.175","10.12.223.178","UDP","374","50005  >  50887 Len=332"
"3654","46.228648","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"3655","46.228648","213.179.201.175","10.12.223.178","UDP","378","50005  >  50887 Len=336"
"3657","46.254064","213.179.201.175","10.12.223.178","UDP","416","50005  >  60052 Len=374"
"3658","46.254064","213.179.201.175","10.12.223.178","UDP","416","50005  >  50887 Len=374"
"3660","46.268339","213.179.201.175","10.12.223.178","UDP","60","50005  >  50887 Len=8"
"3661","46.270677","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3662","46.270677","213.179.201.175","10.12.223.178","UDP","383","50005  >  50887 Len=341"
"3663","46.288659","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"3664","46.288659","213.179.201.175","10.12.223.178","UDP","377","50005  >  50887 Len=335"
"3665","46.309439","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"3666","46.309439","213.179.201.175","10.12.223.178","UDP","378","50005  >  50887 Len=336"
"3667","46.328089","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"3668","46.330047","213.179.201.175","10.12.223.178","UDP","380","50005  >  50887 Len=338"
"3669","46.348356","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3670","46.352181","213.179.201.175","10.12.223.178","UDP","384","50005  >  50887 Len=342"
"3671","46.368087","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"3672","46.369465","213.179.201.175","10.12.223.178","UDP","382","50005  >  50887 Len=340"
"3673","46.388739","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3674","46.390585","213.179.201.175","10.12.223.178","UDP","384","50005  >  50887 Len=342"
"3675","46.408409","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"3676","46.410105","213.179.201.175","10.12.223.178","UDP","388","50005  >  50887 Len=346"
"3677","46.427708","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"3678","46.429808","213.179.201.175","10.12.223.178","UDP","392","50005  >  50887 Len=350"
"3679","46.447604","213.179.201.175","10.12.223.178","UDP","407","50005  >  60052 Len=365"
"3680","46.449318","213.179.201.175","10.12.223.178","UDP","407","50005  >  50887 Len=365"
"3681","46.468431","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3682","46.468431","213.179.201.175","10.12.223.178","UDP","383","50005  >  50887 Len=341"
"3683","46.488416","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3684","46.488416","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3685","46.507955","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3686","46.509668","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3687","46.528554","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3688","46.528554","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3689","46.546778","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3690","46.549395","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3691","46.568240","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3692","46.568240","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3693","46.593084","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3694","46.593084","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3695","46.608730","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3696","46.608730","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3697","46.628722","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3698","46.628722","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3699","46.648346","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"3700","46.650273","213.179.201.175","10.12.223.178","UDP","397","50005  >  50887 Len=355"
"3701","46.669292","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"3702","46.669793","213.179.201.175","10.12.223.178","UDP","393","50005  >  50887 Len=351"
"3703","46.688762","213.179.201.175","10.12.223.178","UDP","479","50005  >  60052 Len=437"
"3704","46.688762","213.179.201.175","10.12.223.178","UDP","479","50005  >  50887 Len=437"
"3705","46.708808","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"3706","46.708808","213.179.201.175","10.12.223.178","UDP","369","50005  >  50887 Len=327"
"3707","46.728643","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"3708","46.730315","213.179.201.175","10.12.223.178","UDP","366","50005  >  50887 Len=324"
"3709","46.748193","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"3710","46.752897","213.179.201.175","10.12.223.178","UDP","374","50005  >  50887 Len=332"
"3711","46.767737","213.179.201.175","10.12.223.178","UDP","419","50005  >  60052 Len=377"
"3712","46.769474","213.179.201.175","10.12.223.178","UDP","419","50005  >  50887 Len=377"
"3713","46.789259","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"3714","46.789259","213.179.201.175","10.12.223.178","UDP","375","50005  >  50887 Len=333"
"3715","46.808412","213.179.201.175","10.12.223.178","UDP","418","50005  >  60052 Len=376"
"3716","46.808412","213.179.201.175","10.12.223.178","UDP","418","50005  >  50887 Len=376"
"3717","46.828095","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"3718","46.829983","213.179.201.175","10.12.223.178","UDP","369","50005  >  50887 Len=327"
"3719","46.851747","213.179.201.175","10.12.223.178","UDP","462","50005  >  50887 Len=420"
"3720","46.851747","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"3721","46.867132","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"3722","46.869604","213.179.201.175","10.12.223.178","UDP","379","50005  >  50887 Len=337"
"3723","46.889115","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"3724","46.889115","213.179.201.175","10.12.223.178","UDP","388","50005  >  50887 Len=346"
"3725","46.908621","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"3726","46.910058","213.179.201.175","10.12.223.178","UDP","394","50005  >  50887 Len=352"
"3727","46.930189","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"3728","46.930189","213.179.201.175","10.12.223.178","UDP","393","50005  >  50887 Len=351"
"3729","46.953477","213.179.201.175","10.12.223.178","UDP","541","50005  >  60052 Len=499"
"3730","46.953477","213.179.201.175","10.12.223.178","UDP","541","50005  >  50887 Len=499"
"3731","46.968739","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3732","46.970717","213.179.201.175","10.12.223.178","UDP","383","50005  >  50887 Len=341"
"3733","46.987934","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"3734","46.987934","213.179.201.175","10.12.223.178","UDP","371","50005  >  50887 Len=329"
"3737","47.009730","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"3738","47.009816","213.179.201.175","10.12.223.178","UDP","367","50005  >  50887 Len=325"
"3739","47.027382","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"3740","47.029865","213.179.201.175","10.12.223.178","UDP","358","50005  >  50887 Len=316"
"3741","47.048334","213.179.201.175","10.12.223.178","UDP","360","50005  >  60052 Len=318"
"3742","47.048334","213.179.201.175","10.12.223.178","UDP","360","50005  >  50887 Len=318"
"3743","47.068989","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"3744","47.068989","213.179.201.175","10.12.223.178","UDP","358","50005  >  50887 Len=316"
"3745","47.088195","213.179.201.175","10.12.223.178","UDP","403","50005  >  60052 Len=361"
"3746","47.089783","213.179.201.175","10.12.223.178","UDP","403","50005  >  50887 Len=361"
"3747","47.109259","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"3748","47.109259","213.179.201.175","10.12.223.178","UDP","365","50005  >  50887 Len=323"
"3749","47.128883","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"3750","47.128883","213.179.201.175","10.12.223.178","UDP","394","50005  >  50887 Len=352"
"3751","47.148914","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3753","47.150124","213.179.201.175","10.12.223.178","UDP","395","50005  >  50887 Len=353"
"3755","47.169825","213.179.201.175","10.12.223.178","UDP","423","50005  >  60052 Len=381"
"3756","47.169825","213.179.201.175","10.12.223.178","UDP","423","50005  >  50887 Len=381"
