"No.","Time","Source","Destination","Protocol","Length","Info"
"2623","35.154165","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2624","35.173304","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2625","35.173304","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2626","35.193922","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2627","35.193922","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2628","35.215353","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2629","35.215353","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2630","35.233727","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2631","35.233727","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2632","35.253476","213.179.201.175","10.12.223.178","UDP","447","50005  >  60052 Len=405"
"2633","35.253476","213.179.201.175","10.12.223.178","UDP","447","50005  >  52607 Len=405"
"2634","35.274877","213.179.201.175","10.12.223.178","UDP","512","50005  >  60052 Len=470"
"2635","35.274877","213.179.201.175","10.12.223.178","UDP","512","50005  >  52607 Len=470"
"2636","35.293729","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"2637","35.293729","213.179.201.175","10.12.223.178","UDP","358","50005  >  52607 Len=316"
"2639","35.305866","213.179.201.175","10.12.223.178","UDP","60","50005  >  52607 Len=8"
"2640","35.313506","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"2641","35.313506","213.179.201.175","10.12.223.178","UDP","366","50005  >  52607 Len=324"
"2642","35.334211","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"2643","35.334211","213.179.201.175","10.12.223.178","UDP","362","50005  >  52607 Len=320"
"2644","35.353498","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"2645","35.353498","213.179.201.175","10.12.223.178","UDP","367","50005  >  52607 Len=325"
"2646","35.374607","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"2647","35.376380","213.179.201.175","10.12.223.178","UDP","366","50005  >  52607 Len=324"
"2648","35.396417","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"2649","35.396417","213.179.201.175","10.12.223.178","UDP","382","50005  >  52607 Len=340"
"2650","35.417133","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2651","35.417133","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2652","35.434266","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2653","35.434266","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2654","35.463829","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2655","35.463829","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2656","35.473783","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2657","35.473783","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2658","35.493867","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2659","35.493867","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2660","35.513950","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2661","35.513950","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2662","35.536242","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2663","35.536242","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2664","35.554030","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2665","35.555897","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2666","35.574268","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2667","35.574268","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2668","35.594382","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2669","35.594382","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2670","35.613688","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2671","35.613688","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2672","35.633661","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2673","35.633661","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2674","35.653241","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2675","35.653241","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2676","35.673637","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2677","35.673637","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2678","35.695894","213.179.201.175","10.12.223.178","UDP","460","50005  >  60052 Len=418"
"2679","35.696304","213.179.201.175","10.12.223.178","UDP","460","50005  >  52607 Len=418"
"2680","35.714486","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"2681","35.714486","213.179.201.175","10.12.223.178","UDP","382","50005  >  52607 Len=340"
"2682","35.733998","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"2683","35.733998","213.179.201.175","10.12.223.178","UDP","373","50005  >  52607 Len=331"
"2685","35.747299","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"2686","35.753684","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"2687","35.753684","213.179.201.175","10.12.223.178","UDP","380","50005  >  52607 Len=338"
"2688","35.773612","213.179.201.175","10.12.223.178","UDP","534","50005  >  60052 Len=492"
"2689","35.773612","213.179.201.175","10.12.223.178","UDP","534","50005  >  52607 Len=492"
"2690","35.793524","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2691","35.793524","213.179.201.175","10.12.223.178","UDP","377","50005  >  52607 Len=335"
"2692","35.818176","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"2693","35.818176","213.179.201.175","10.12.223.178","UDP","376","50005  >  52607 Len=334"
"2694","35.833617","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"2695","35.835390","213.179.201.175","10.12.223.178","UDP","373","50005  >  52607 Len=331"
"2696","35.854761","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"2697","35.856624","213.179.201.175","10.12.223.178","UDP","378","50005  >  52607 Len=336"
"2698","35.875509","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"2699","35.875509","213.179.201.175","10.12.223.178","UDP","376","50005  >  52607 Len=334"
"2700","35.895784","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"2701","35.895784","213.179.201.175","10.12.223.178","UDP","370","50005  >  52607 Len=328"
"2702","35.914582","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"2703","35.914582","213.179.201.175","10.12.223.178","UDP","369","50005  >  52607 Len=327"
"2704","35.934704","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"2705","35.934704","213.179.201.175","10.12.223.178","UDP","387","50005  >  52607 Len=345"
"2708","35.953313","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2709","35.953313","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2710","35.973824","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2711","35.975750","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2712","35.993121","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2713","35.993121","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2716","36.013181","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2717","36.013181","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2718","36.033534","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2719","36.033534","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2720","36.053949","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2721","36.056184","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2722","36.073968","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2723","36.073968","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2724","36.094096","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2725","36.094096","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2726","36.113289","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2727","36.113289","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2728","36.133238","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2729","36.133238","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2730","36.158812","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2731","36.158812","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2733","36.176165","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2734","36.176165","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2735","36.194848","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2736","36.194848","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2737","36.213269","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2738","36.213269","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2739","36.233866","213.179.201.175","10.12.223.178","UDP","467","50005  >  60052 Len=425"
"2740","36.233866","213.179.201.175","10.12.223.178","UDP","467","50005  >  52607 Len=425"
"2741","36.253268","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"2742","36.253268","213.179.201.175","10.12.223.178","UDP","385","50005  >  52607 Len=343"
"2743","36.273908","213.179.201.175","10.12.223.178","UDP","602","50005  >  60052 Len=560"
"2744","36.273908","213.179.201.175","10.12.223.178","UDP","602","50005  >  52607 Len=560"
"2745","36.294639","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"2746","36.294639","213.179.201.175","10.12.223.178","UDP","380","50005  >  52607 Len=338"
"2747","36.314629","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"2748","36.314629","213.179.201.175","10.12.223.178","UDP","374","50005  >  52607 Len=332"
"2749","36.333901","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"2750","36.333901","213.179.201.175","10.12.223.178","UDP","372","50005  >  52607 Len=330"
"2751","36.354467","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"2752","36.354467","213.179.201.175","10.12.223.178","UDP","383","50005  >  52607 Len=341"
"2753","36.374373","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"2754","36.396695","213.179.201.175","10.12.223.178","UDP","383","50005  >  52607 Len=341"
"2755","36.396832","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"2756","36.396832","213.179.201.175","10.12.223.178","UDP","391","50005  >  52607 Len=349"
"2757","36.413920","213.179.201.175","10.12.223.178","UDP","476","50005  >  60052 Len=434"
"2758","36.413920","213.179.201.175","10.12.223.178","UDP","476","50005  >  52607 Len=434"
"2759","36.433863","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"2760","36.433863","213.179.201.175","10.12.223.178","UDP","391","50005  >  52607 Len=349"
"2761","36.454959","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"2762","36.454959","213.179.201.175","10.12.223.178","UDP","456","50005  >  52607 Len=414"
"2763","36.473880","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2764","36.476169","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2765","36.497902","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2766","36.497902","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2767","36.515161","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2768","36.515161","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2769","36.533528","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"2770","36.533528","213.179.201.175","10.12.223.178","UDP","390","50005  >  52607 Len=348"
"2771","36.553932","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"2772","36.553932","213.179.201.175","10.12.223.178","UDP","400","50005  >  52607 Len=358"
"2773","36.573221","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2774","36.573221","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2775","36.593760","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2776","36.594811","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2777","36.613939","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2778","36.613939","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2779","36.633544","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2780","36.633544","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2781","36.653551","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"2782","36.655837","213.179.201.175","10.12.223.178","UDP","392","50005  >  52607 Len=350"
"2783","36.675363","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"2784","36.675363","213.179.201.175","10.12.223.178","UDP","398","50005  >  52607 Len=356"
"2785","36.693160","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2786","36.693160","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2787","36.718498","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"2788","36.718498","213.179.201.175","10.12.223.178","UDP","389","50005  >  52607 Len=347"
"2789","36.733935","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"2790","36.733935","213.179.201.175","10.12.223.178","UDP","382","50005  >  52607 Len=340"
"2791","36.758352","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"2792","36.758352","213.179.201.175","10.12.223.178","UDP","386","50005  >  52607 Len=344"
"2793","36.775004","213.179.201.175","10.12.223.178","UDP","423","50005  >  60052 Len=381"
"2794","36.775004","213.179.201.175","10.12.223.178","UDP","423","50005  >  52607 Len=381"
"2795","36.803376","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"2796","36.803376","213.179.201.175","10.12.223.178","UDP","383","50005  >  52607 Len=341"
"2797","36.814099","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"2798","36.814099","213.179.201.175","10.12.223.178","UDP","389","50005  >  52607 Len=347"
"2799","36.833789","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"2800","36.833789","213.179.201.175","10.12.223.178","UDP","394","50005  >  52607 Len=352"
"2801","36.857451","213.179.201.175","10.12.223.178","UDP","392","50005  >  52607 Len=350"
"2802","36.857451","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"2803","36.874310","213.179.201.175","10.12.223.178","UDP","383","50005  >  52607 Len=341"
"2804","36.874310","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"2805","36.899121","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"2806","36.899121","213.179.201.175","10.12.223.178","UDP","388","50005  >  52607 Len=346"
"2807","36.913536","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"2808","36.913536","213.179.201.175","10.12.223.178","UDP","389","50005  >  52607 Len=347"
"2809","36.934500","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"2810","36.934500","213.179.201.175","10.12.223.178","UDP","384","50005  >  52607 Len=342"
"2813","36.953307","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"2814","36.954384","213.179.201.175","10.12.223.178","UDP","385","50005  >  52607 Len=343"
"2815","36.973463","213.179.201.175","10.12.223.178","UDP","463","50005  >  60052 Len=421"
"2816","36.973463","213.179.201.175","10.12.223.178","UDP","463","50005  >  52607 Len=421"
"2817","36.995180","213.179.201.175","10.12.223.178","UDP","382","50005  >  52607 Len=340"
"2818","36.995180","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"2821","37.015803","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"2822","37.016821","213.179.201.175","10.12.223.178","UDP","372","50005  >  52607 Len=330"
"2823","37.034671","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"2824","37.034671","213.179.201.175","10.12.223.178","UDP","386","50005  >  52607 Len=344"
"2825","37.056503","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"2826","37.071456","213.179.201.175","10.12.223.178","UDP","386","50005  >  52607 Len=344"
"2827","37.075408","213.179.201.175","10.12.223.178","UDP","449","50005  >  52607 Len=407"
"2828","37.075408","213.179.201.175","10.12.223.178","UDP","449","50005  >  60052 Len=407"
"2829","37.096699","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2830","37.096699","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2831","37.113201","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2832","37.113201","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2833","37.134085","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"2834","37.135939","213.179.201.175","10.12.223.178","UDP","387","50005  >  52607 Len=345"
"2835","37.159717","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"2836","37.159717","213.179.201.175","10.12.223.178","UDP","367","50005  >  52607 Len=325"
"2837","37.175732","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"2838","37.175732","213.179.201.175","10.12.223.178","UDP","372","50005  >  52607 Len=330"
"2839","37.198199","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2840","37.198199","213.179.201.175","10.12.223.178","UDP","377","50005  >  52607 Len=335"
"2841","37.213573","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"2842","37.213573","213.179.201.175","10.12.223.178","UDP","392","50005  >  52607 Len=350"
"2843","37.234022","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"2844","37.234022","213.179.201.175","10.12.223.178","UDP","366","50005  >  52607 Len=324"
"2846","37.253599","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"2847","37.253599","213.179.201.175","10.12.223.178","UDP","375","50005  >  52607 Len=333"
"2848","37.274348","213.179.201.175","10.12.223.178","UDP","524","50005  >  52607 Len=482"
"2849","37.274348","213.179.201.175","10.12.223.178","UDP","524","50005  >  60052 Len=482"
"2850","37.293546","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"2851","37.293546","213.179.201.175","10.12.223.178","UDP","374","50005  >  52607 Len=332"
"2852","37.314053","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"2853","37.314053","213.179.201.175","10.12.223.178","UDP","379","50005  >  52607 Len=337"
"2854","37.334450","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"2855","37.334450","213.179.201.175","10.12.223.178","UDP","385","50005  >  52607 Len=343"
"2856","37.354137","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"2857","37.354137","213.179.201.175","10.12.223.178","UDP","391","50005  >  52607 Len=349"
"2858","37.380423","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"2859","37.380423","213.179.201.175","10.12.223.178","UDP","387","50005  >  52607 Len=345"
"2860","37.394942","213.179.201.175","10.12.223.178","UDP","389","50005  >  52607 Len=347"
"2861","37.394942","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"2862","37.413899","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"2863","37.413899","213.179.201.175","10.12.223.178","UDP","393","50005  >  52607 Len=351"
"2864","37.433488","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2865","37.433488","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2866","37.454305","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"2867","37.456377","213.179.201.175","10.12.223.178","UDP","396","50005  >  52607 Len=354"
"2868","37.473064","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"2869","37.473064","213.179.201.175","10.12.223.178","UDP","384","50005  >  52607 Len=342"
"2870","37.494952","213.179.201.175","10.12.223.178","UDP","465","50005  >  60052 Len=423"
"2871","37.494952","213.179.201.175","10.12.223.178","UDP","465","50005  >  52607 Len=423"
"2872","37.514083","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"2873","37.514083","213.179.201.175","10.12.223.178","UDP","384","50005  >  52607 Len=342"
"2874","37.533379","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"2875","37.533379","213.179.201.175","10.12.223.178","UDP","381","50005  >  52607 Len=339"
"2876","37.558100","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"2877","37.559682","213.179.201.175","10.12.223.178","UDP","386","50005  >  52607 Len=344"
"2878","37.573480","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"2879","37.575395","213.179.201.175","10.12.223.178","UDP","389","50005  >  52607 Len=347"
"2880","37.594048","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"2881","37.594048","213.179.201.175","10.12.223.178","UDP","381","50005  >  52607 Len=339"
"2882","37.616804","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"2883","37.616804","213.179.201.175","10.12.223.178","UDP","380","50005  >  52607 Len=338"
"2884","37.634840","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"2885","37.634840","213.179.201.175","10.12.223.178","UDP","376","50005  >  52607 Len=334"
"2886","37.653539","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"2887","37.653539","213.179.201.175","10.12.223.178","UDP","376","50005  >  52607 Len=334"
"2888","37.673148","213.179.201.175","10.12.223.178","UDP","389","50005  >  60052 Len=347"
"2889","37.675717","213.179.201.175","10.12.223.178","UDP","389","50005  >  52607 Len=347"
"2890","37.694117","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"2891","37.694117","213.179.201.175","10.12.223.178","UDP","381","50005  >  52607 Len=339"
"2892","37.713923","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"2893","37.713923","213.179.201.175","10.12.223.178","UDP","383","50005  >  52607 Len=341"
"2894","37.733945","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"2895","37.733945","213.179.201.175","10.12.223.178","UDP","380","50005  >  52607 Len=338"
"2896","37.753768","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"2897","37.753768","213.179.201.175","10.12.223.178","UDP","380","50005  >  52607 Len=338"
"2898","37.774869","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2899","37.774869","213.179.201.175","10.12.223.178","UDP","377","50005  >  52607 Len=335"
"2900","37.794269","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"2901","37.796099","213.179.201.175","10.12.223.178","UDP","381","50005  >  52607 Len=339"
"2902","37.814311","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2903","37.814311","213.179.201.175","10.12.223.178","UDP","377","50005  >  52607 Len=335"
"2904","37.833494","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"2905","37.833494","213.179.201.175","10.12.223.178","UDP","378","50005  >  52607 Len=336"
"2906","37.854116","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"2907","37.854116","213.179.201.175","10.12.223.178","UDP","379","50005  >  52607 Len=337"
"2908","37.874983","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"2909","37.874983","213.179.201.175","10.12.223.178","UDP","378","50005  >  52607 Len=336"
"2910","37.898831","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"2911","37.898831","213.179.201.175","10.12.223.178","UDP","377","50005  >  52607 Len=335"
"2912","37.913443","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"2913","37.915278","213.179.201.175","10.12.223.178","UDP","378","50005  >  52607 Len=336"
"2914","37.934460","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"2915","37.934460","213.179.201.175","10.12.223.178","UDP","386","50005  >  52607 Len=344"
"2916","37.956625","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2917","37.956625","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2920","37.974224","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2921","37.974224","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2922","37.997159","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2923","37.997159","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2926","38.042143","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2927","38.042143","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2928","38.049219","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2929","38.049219","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2930","38.068325","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2931","38.069715","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2932","38.074862","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2933","38.074862","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2934","38.094634","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2935","38.094634","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2936","38.121304","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2937","38.121304","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2938","38.133390","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2939","38.133390","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2942","38.153541","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2943","38.154571","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2945","38.174829","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2946","38.174829","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2947","38.194101","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2948","38.194101","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2949","38.214134","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2950","38.215947","213.179.201.175","10.12.223.178","UDP","395","50005  >  52607 Len=353"
"2951","38.234425","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
