"No.","Time","Source","Destination","Protocol","Length","Info"
"418","9.127789","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"419","9.144555","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"420","9.144555","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"421","9.166874","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"422","9.166874","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"424","9.182954","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"425","9.191806","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"427","9.202830","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"428","9.206199","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"429","9.223359","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"430","9.223359","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"431","9.243896","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"432","9.243896","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"433","9.263427","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"434","9.263427","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"435","9.284783","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"436","9.284783","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"437","9.304659","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"438","9.304659","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"439","9.323678","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"440","9.324622","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"441","9.342786","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"442","9.342786","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"444","9.351431","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"445","9.363017","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"446","9.365945","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"447","9.382947","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"448","9.385721","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"449","9.405165","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"450","9.410617","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"451","9.423885","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"452","9.427223","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"453","9.446486","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"454","9.446486","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"455","9.465867","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"456","9.465867","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"457","9.482757","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"458","9.485911","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"459","9.506365","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"460","9.509555","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"461","9.523072","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"462","9.528682","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"463","9.546327","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"464","9.546327","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"465","9.566536","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"466","9.566536","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"467","9.583538","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"468","9.583538","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"469","9.603004","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"470","9.605177","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"471","9.622722","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"472","9.624992","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"473","9.644569","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"474","9.644569","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"475","9.670834","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"476","9.671276","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"477","9.683083","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"478","9.686760","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"479","9.703146","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"480","9.706415","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"481","9.725157","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"482","9.725157","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"483","9.743406","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"484","9.747116","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"485","9.766255","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"486","9.766255","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"487","9.783263","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"488","9.786847","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"489","9.803272","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"490","9.803933","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"491","9.824514","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"492","9.826383","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"493","9.844088","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"494","9.844088","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"495","9.865825","213.179.201.189","10.12.223.178","UDP","113","50007  >  50065 Len=71"
"496","9.869278","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"497","9.885283","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"498","9.885283","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"499","9.904150","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"500","9.904150","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"501","9.924267","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"502","9.924267","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"505","9.945123","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"506","9.945123","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"507","9.965591","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"508","9.965591","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"509","9.982443","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"510","9.986819","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"511","10.005676","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"512","10.005676","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"513","10.027376","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"514","10.027376","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"515","10.044087","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"516","10.044087","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"517","10.064398","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"518","10.064398","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"519","10.084349","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"520","10.084349","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"521","10.104046","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"522","10.104046","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"523","10.122541","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"524","10.125171","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"525","10.142784","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"526","10.146250","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"527","10.165540","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"528","10.165540","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"529","10.183692","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"530","10.185779","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"532","10.212927","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"533","10.212927","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"535","10.222444","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"536","10.225723","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"537","10.244129","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"538","10.244129","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"539","10.263849","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"540","10.263849","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"541","10.283723","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"542","10.283723","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"543","10.305070","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"544","10.305070","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"545","10.324564","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"546","10.324564","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"547","10.342643","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"548","10.343583","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"549","10.363885","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"550","10.363885","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"551","10.383992","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"552","10.383992","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"553","10.406969","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"554","10.406969","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"555","10.423586","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"556","10.423586","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"557","10.444214","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"558","10.444214","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"559","10.463928","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"560","10.466071","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"561","10.485458","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"562","10.485458","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"563","10.505570","213.179.201.189","10.12.223.178","UDP","113","50007  >  50065 Len=71"
"564","10.505570","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"565","10.525206","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"566","10.525206","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"567","10.546855","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"568","10.546855","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"569","10.564717","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"570","10.564717","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"571","10.583779","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"572","10.583779","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"573","10.603313","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"574","10.603313","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"575","10.623982","213.179.201.189","10.12.223.178","UDP","112","50007  >  50065 Len=70"
"576","10.623982","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"577","10.644490","213.179.201.189","10.12.223.178","UDP","112","50007  >  50065 Len=70"
"578","10.644490","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"579","10.662231","213.179.201.189","10.12.223.178","UDP","112","50007  >  50065 Len=70"
"580","10.663125","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"581","10.683086","213.179.201.189","10.12.223.178","UDP","110","50007  >  50065 Len=68"
"582","10.683704","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"583","10.704382","213.179.201.189","10.12.223.178","UDP","108","50007  >  50065 Len=66"
"584","10.704382","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"585","10.722771","213.179.201.189","10.12.223.178","UDP","106","50007  >  50065 Len=64"
"586","10.723608","213.179.201.189","10.12.223.178","UDP","106","50007  >  55354 Len=64"
"588","10.752642","213.179.201.189","10.12.223.178","UDP","110","50007  >  50065 Len=68"
"589","10.752642","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"590","10.764662","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"591","10.766973","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"592","10.783817","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"593","10.783817","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"594","10.812084","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"595","10.812084","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"596","10.839838","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"597","10.839838","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"598","10.851983","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"599","10.851983","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"600","10.866049","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"601","10.866049","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"602","10.882284","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"603","10.883258","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"604","10.907295","213.179.201.189","10.12.223.178","UDP","127","50007  >  50065 Len=85"
"605","10.907295","213.179.201.189","10.12.223.178","UDP","127","50007  >  55354 Len=85"
"606","10.923520","213.179.201.189","10.12.223.178","UDP","111","50007  >  50065 Len=69"
"607","10.925609","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"610","10.944112","213.179.201.189","10.12.223.178","UDP","112","50007  >  50065 Len=70"
"611","10.944112","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"612","10.965260","213.179.201.189","10.12.223.178","UDP","111","50007  >  50065 Len=69"
"613","10.965260","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"614","10.983354","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"615","10.986707","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"616","11.002633","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"617","11.003619","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"618","11.023976","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"619","11.026793","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"620","11.044552","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"621","11.044552","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"622","11.062704","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"623","11.062704","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"624","11.086408","213.179.201.189","10.12.223.178","UDP","125","50007  >  50065 Len=83"
"625","11.086408","213.179.201.189","10.12.223.178","UDP","125","50007  >  55354 Len=83"
"626","11.105156","213.179.201.189","10.12.223.178","UDP","110","50007  >  50065 Len=68"
"627","11.105156","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"628","11.123519","213.179.201.189","10.12.223.178","UDP","123","50007  >  50065 Len=81"
"629","11.126795","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"630","11.147617","213.179.201.189","10.12.223.178","UDP","112","50007  >  50065 Len=70"
"631","11.147617","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"632","11.162693","213.179.201.189","10.12.223.178","UDP","110","50007  >  50065 Len=68"
"633","11.164887","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"634","11.183452","213.179.201.189","10.12.223.178","UDP","110","50007  >  50065 Len=68"
"635","11.183605","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"636","11.212258","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"637","11.212258","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"640","11.222577","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"641","11.225964","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"642","11.246747","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"643","11.246747","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"644","11.267383","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"645","11.267672","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"646","11.284262","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"647","11.284262","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"648","11.306049","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"649","11.306049","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"651","11.325978","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"652","11.325978","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"653","11.332151","213.179.201.189","10.12.223.178","UDP","60","50007  >  50065 Len=8"
"654","11.342814","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"655","11.346471","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"656","11.363900","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"657","11.363900","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"658","11.385922","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"659","11.385922","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"660","11.406684","213.179.201.189","10.12.223.178","UDP","118","50007  >  50065 Len=76"
"661","11.406684","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"662","11.424783","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"663","11.424783","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"664","11.445770","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"665","11.445770","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"666","11.463788","213.179.201.189","10.12.223.178","UDP","118","50007  >  50065 Len=76"
"667","11.463788","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"668","11.486473","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"669","11.486473","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"670","11.503427","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"671","11.504326","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"672","11.524123","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"673","11.528417","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"674","11.544110","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"675","11.544110","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"676","11.564423","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"677","11.564423","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"678","11.585453","213.179.201.189","10.12.223.178","UDP","117","50007  >  50065 Len=75"
"679","11.585453","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"680","11.604963","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"681","11.606095","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"682","11.624084","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"683","11.624084","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"684","11.644854","213.179.201.189","10.12.223.178","UDP","135","50007  >  50065 Len=93"
"685","11.644854","213.179.201.189","10.12.223.178","UDP","135","50007  >  55354 Len=93"
"686","11.662762","213.179.201.189","10.12.223.178","UDP","119","50007  >  50065 Len=77"
"687","11.662762","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"688","11.683301","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"689","11.683301","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"690","11.704005","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"691","11.704653","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"692","11.724035","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"693","11.724193","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"694","11.744257","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"695","11.744257","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"696","11.764239","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"697","11.764239","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"698","11.785637","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"699","11.785637","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"700","11.803786","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"701","11.803786","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"702","11.825878","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"703","11.825878","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"704","11.844732","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"705","11.844732","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"706","11.865271","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"707","11.865271","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"708","11.906163","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"709","11.906163","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"710","11.906501","213.179.201.189","10.12.223.178","UDP","116","50007  >  50065 Len=74"
"711","11.906501","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"712","11.934352","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"713","11.934352","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"716","11.949078","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"717","11.949078","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"718","11.965370","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"719","11.965370","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"720","11.984927","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"721","11.984927","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"722","12.003721","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"723","12.003721","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"724","12.025607","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"725","12.025607","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"726","12.044961","213.179.201.189","10.12.223.178","UDP","111","50007  >  50065 Len=69"
"727","12.044961","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"728","12.066822","213.179.201.189","10.12.223.178","UDP","109","50007  >  50065 Len=67"
"729","12.066822","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"731","12.083209","213.179.201.189","10.12.223.178","UDP","108","50007  >  50065 Len=66"
"732","12.089602","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"733","12.104187","213.179.201.189","10.12.223.178","UDP","109","50007  >  50065 Len=67"
"734","12.104187","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"735","12.124163","213.179.201.189","10.12.223.178","UDP","110","50007  >  50065 Len=68"
"736","12.124163","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"738","12.144084","213.179.201.189","10.12.223.178","UDP","111","50007  >  50065 Len=69"
"739","12.147765","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"740","12.163998","213.179.201.189","10.12.223.178","UDP","111","50007  >  50065 Len=69"
"741","12.163998","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"742","12.189301","213.179.201.189","10.12.223.178","UDP","111","50007  >  50065 Len=69"
"743","12.189301","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"746","12.284959","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"747","12.284959","213.179.201.189","10.12.223.178","UDP","115","50007  >  50065 Len=73"
"748","12.284959","213.179.201.189","10.12.223.178","UDP","130","50007  >  50065 Len=88"
"749","12.284959","213.179.201.189","10.12.223.178","UDP","114","50007  >  50065 Len=72"
"751","12.288597","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"752","12.288597","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"753","12.288597","213.179.201.189","10.12.223.178","UDP","130","50007  >  55354 Len=88"
"754","12.288597","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
